更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社アライドインベストメント,その他金融,求人なし,東京都中央区日本橋蛎殻町2-8-7,2013,代表取締役 勝井 直人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,クロスバイザー株式会社,保険代理店,求人なし,東京都中央区築地1-9-12今里ビル6Ｆ,2010,代表取締役 佐伯 透,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グローバルソリューション,住宅ローン,求人なし,大阪府大阪市東淀川区東中島1-19-4新大阪ＮＬＣビル 11Ｆ,2010,代表取締役 太田 智,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アシスト,損害保険,求人なし,兵庫県神戸市東灘区本山中町4-2-3サンコー神戸本山ビル 5Ｆ,1989,代表取締役 山岡 洋二,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,銀座保険サービス株式会社,生命保険,求人なし,東京都中央区銀座2-8-5銀座サクラヤビル 3Ｆ,2014,代表取締役 山本 貴洋,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｗｉｎｓ保険サービス,保険代理店,求人なし,山口県周南市秋月3-5-1,2014,代表取締役 石亀 健治,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｓｈｉｎｅ　Ａｒｔｉｓｔ　Ｉｎｖｅｓｔｍｅｎｔ,その他金融,求人なし,沖縄県名護市大西2-4-40,2014,代表取締役 河野 光輝,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リビングコンシェルジュ,保険代理店,無,東京都清瀬市元町1-7-12西武開発清瀬ビル 3Ｆ,2014,代表取締役 田形 宏太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■住宅ローン取次代理業■生命保険代理業■損害保険代理業■家具インテリア販売業 2022年4月doda掲載求人より引用,
2024-08-01,ＣＯＩＮＨＵＢ株式会社,その他金融,求人なし,東京都中央区日本橋茅場町1-9-2稲村ビル8Ｆ,2014,代表取締役 山賀 奈緒美,226 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リスクプランニング,保険代理店,求人なし,東京都立川市栄町5-3-41Ｆ,2007,代表取締役 田中 和明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＬＩＮＥ　Ｐａｙ株式会社,その他金融,求人なし,東京都品川区西品川1-1-1住友不動産大崎ガーデンタワー 22Ｆ,2014,代表取締役 前田 貴司,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大分県農業共済組合,その他金融,求人なし,大分県大分市大道町3-1-1,2014,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,楽天カードパートナーズ株式会社,クレジット・信販（ノンバンク）,無,東京都港区南青山2-6-21,2004,代表取締役 飯島 直明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マックス,保険代理店,求人なし,埼玉県所沢市大字牛沼234-2クレセントビル 202,2010,代表取締役 水越 千昭,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,インスライン有限会社,損害保険,求人なし,東京都江東区東陽1-25-4402,1995,代表取締役 岩瀬 憲昭,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンクス保険プラザ,保険代理店,求人なし,埼玉県さいたま市北区日進町2-839-2,1985,代表取締役 大木 雅俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トライ,生命保険,無,埼玉県八潮市大字大瀬4-2,2002,代表取締役 水谷 勲,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プライム・ワン,生命保険,無,埼玉県春日部市中央2-14-3,2002,代表取締役 石塚 歩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンワホールディングス,証券会社,求人なし,埼玉県戸田市大字新曽字芦原2002-12,1975,代表取締役 山川 和邦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アシスト株式会社,リース,求人なし,埼玉県八潮市大字二丁目字上435－1,2008,代表取締役 髙信 正勝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニューライフ,保険代理店,求人なし,埼玉県さいたま市大宮区下町1-50大宮松亀ビル 3Ｆ,2011,代表取締役 小川 仁,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＬＩＸＩＬホームファイナンス,住宅ローン,求人なし,東京都千代田区神田富山町5-1神田ビジネスキューブ 6Ｆ,2014,代表取締役 宮下 一成,500 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルコ,その他金融,求人なし,岐阜県可児市室原868,2014,代表取締役 小部香央里,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＧＳカーコーポレーション,リース,求人なし,大阪府羽曳野市羽曳が丘5-11-9,2014,代表取締役 北 浩也,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,グッゲンハイムパートナーズ株式会社,商品先物取引,求人なし,東京都千代田区大手町1-5-1大手町ファーストスクエアウエストタワー 13Ｆ,2014,代表取締役 ダスタン・アール・バイア,304 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ワイズ・ペイメンツ・ジャパン株式会社,外国為替,求人なし,東京都中央区日本橋2-13-12ＷｅＷｏｒｋ日本生命日本橋ビル,2014,代表取締役 ティモシー・ジョン・キャメロン,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本ワイド少額短期保険株式会社,保険代理店,求人なし,福岡県筑紫野市針摺中央2-16-8ＥＫＩＭＡＥＢＬＤ．4－3Ｆ,2014,代表取締役 川野 浩史,132 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ブレイン・アンド・キャピタル・インベストメンツ株式会社,投信・投資顧問,求人なし,東京都港区赤坂1-12-32,2014,代表取締役 澤田 宏之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オフィス・キャン,保険代理店,求人なし,北海道札幌市西区宮の沢三条5-22-5クリーンリバー宮の沢ヒルズ 305,2014,代表取締役 仙田 誠,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中部大学サービス,保険代理店,求人なし,愛知県春日井市松本町1200,1995,代表取締役 大西 信之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハンパス・ジャパン株式会社,外国為替,求人なし,東京都台東区浅草橋1-3-14東京文具工業健保会館 6Ｆ,2010,代表取締役 高橋 司,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クローバー少額短期保険,生命保険,求人なし,東京都港区芝大門1-1-35サンセルモ大門ビル,2007,代表取締役 木村 正章,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社さとふる,その他金融,求人なし,東京都中央区京橋2-2-1京橋エドグラン 13Ｆ,2014,代表取締役 藤井 宏明,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフイノベーション,保険代理店,求人なし,京都府京都市下京区室町通五条上る坂東屋町269ブーヘラ烏丸 2Ｆ,2014,代表取締役 村岡 拓,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アドバンス・フィナンシャルプランニング,その他金融,求人なし,和歌山県和歌山市十二番丁60デュオ丸の内,2014,代表取締役 秋山裕材,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＴＲＩＢＡＹ　ＣＡＰＩＴＡＬ株式会社,投信・投資顧問,無,東京都千代田区永田町2-10-1永田町山王森ビル 1Ｆ,2014,代表取締役 田中 肇,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ブレイブマンインベストメントグループ,投信・投資顧問,求人なし,大阪府大阪市北区中之島3-3-23中之島ダイビル 6Ｆ,2014,代表取締役 繁田 善史,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ファイナンシャル・スクエア,損害保険,求人なし,茨城県水戸市三の丸1-7-29ライオンズマンション水戸三の丸 109,2005,代表取締役 塚田 壽廣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＳＢＩクリアリング信託株式会社,その他金融,求人なし,東京都港区六本木1-6-1泉ガーデンタワー,2014,代表取締役 森 浩司,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ライフエンタープライズ株式会社,保険代理店,求人なし,栃木県栃木市旭町3-23,2014,代表取締役 岡田 洋祐,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハピセ,リース,求人なし,広島県東広島市高屋町中島645-5,2014,,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ディープコア,ベンチャーキャピタル・プライベートエクイティ,求人なし,東京都文京区本郷4-1-4ユニゾ本郷四丁目ビル,2014,代表取締役 仁木 勝雅,120 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｓｔａｒｈｉｌｌ　Ｇｌｏｂａｌ　ＲＥＩＴ　Ｏｎｅ特定目的会社,証券会社,求人なし,東京都千代田区丸の内3-1-1国際ビル 9Ｆ,2007,,"10,619 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社プラン,保険代理店,求人なし,群馬県前橋市駒形町1165-3,1996,取締役 中西 寛,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンユー保険事務所,生命保険,求人なし,茨城県水戸市見和2-471-8,1986,代表取締役 岡山 一之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サン・キャピタル・マネジメント株式会社,その他金融,求人なし,大阪府大阪市中央区瓦町4-4-7レバンガ御堂筋本町ＢＬＤＧ． 3Ｆ,1972,代表取締役 前田 利和,242 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,キッズスマイル保険株式会社,保険代理店,求人なし,東京都墨田区東駒形4-22-4,2000,代表取締役 弓野 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｋｏｒｔ　Ｖａｌｕｔａ,クレジット・信販（ノンバンク）,求人なし,東京都渋谷区渋谷3-11-2渋谷パインビル 4Ｆ,2014,代表取締役 柴田 秀樹,872 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大阪ロジスティック特定目的会社,証券会社,求人なし,東京都中央区八重洲2-2-1,2002,取締役 松澤 和浩,813 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＧＬＰプロパティ特定目的会社,証券会社,求人なし,東京都中央区八重洲2-2-1,2002,取締役 関口 陽平,"1,263 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エアフォルク,リース,求人なし,福岡県福岡市早良区賀茂3-2-33,2014,代表取締役 大塚 幹二郎,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
