更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社大進,住宅（ハウスメーカー）,求人なし,愛知県半田市住吉町2-185-1,1994,代表取締役社長 家田 雅夫,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社大野塗装店,サブコン,求人なし,愛媛県松山市溝辺町甲102-1,1952,代表取締役 大野 誠也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社安田陳列,内装・インテリア・リフォーム,求人なし,大阪府大阪市浪速区日本橋3-8-16,1975,代表取締役 安田 一夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナニワ冷機,設備管理・メンテナンス,求人なし,大阪府大阪市生野区新今里1-17-24,1990,代表取締役 八田 貴史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日比七,住宅設備・建材,求人なし,愛知県半田市南本町2-14,1962,代表取締役 竹内 孝治,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,湘南造園株式会社,サブコン,無,神奈川県平塚市万田2-10-17,1963,代表取締役 眞壁 潔,52 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住宅ケンコウ社香川,設備管理・メンテナンス,求人なし,香川県坂出市昭和町2-2-1,1973,代表取締役 水科 賢司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社デザインセンターオワリヤ,内装・インテリア・リフォーム,求人なし,愛知県半田市松堀町287-3,1969,代表取締役 榊原 貴博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社半田ガーデンピア,内装・インテリア・リフォーム,求人なし,愛知県半田市宮本町6-216-12,1975,代表取締役 家田 妙子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社武庫之荘グリーン,建設コンサルタント,求人なし,兵庫県尼崎市武庫之荘東1-8-25,1982,代表取締役 弓岡 百恵,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,高橋産業株式会社,内装・インテリア・リフォーム,求人なし,香川県坂出市江尻町1534-1,1967,代表取締役 高橋 利一,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三和株式会社,内装・インテリア・リフォーム,求人なし,愛知県半田市亀崎町9-123-8,1975,代表取締役 岡田 行雄,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,レモンホーム株式会社,住宅（ハウスメーカー）,求人なし,神奈川県平塚市山下2-12-1,1974,代表取締役 杉山 太造,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,長尾環境設備株式会社,プラントメーカー・プラントエンジニアリング,求人なし,香川県坂出市西庄町1010-1,1966,代表取締役 長尾 克己,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,榊原工事株式会社,住宅設備・建材,求人なし,愛知県半田市港本町4-25,1982,代表取締役 永田 明世,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大日設備工事株式会社,住宅設備・建材,求人なし,愛知県半田市桐ケ丘5-102-15,1971,代表取締役 沢田 伸二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社半田不動産,不動産仲介,求人なし,愛知県半田市白山町1-106,1981,代表取締役 川田 秀樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トータルサプライ,ゼネコン,求人なし,兵庫県尼崎市玄番南之町5-6,1986,代表取締役 柄谷 順一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大松建設株式会社,サブコン,無,兵庫県尼崎市大庄西町1-6-23,1954,代表取締役社長 松本 康利,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ぞう屋,設備管理・メンテナンス,求人なし,大阪府大阪市生野区巽北3-13-20ベルタツミ 1Ｆ,1989,代表取締役 竹元 眞由美,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフエステート,不動産仲介,求人なし,東京都豊島区池袋2-24-4サン池袋Ⅱ 3Ｆ,1996,代表取締役 井出 健太郎,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社協和不動産,不動産仲介,求人なし,神奈川県平塚市田村4-15-1,1975,代表取締役 落合 功,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,知多トーヨー住器株式会社,内装・インテリア・リフォーム,求人なし,愛知県半田市有楽町6-104-3,1976,代表取締役 服部 康規,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＤＡＤ,サブコン,求人なし,愛媛県松山市道後樋又4-30,1977,代表取締役 眞田 豊,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,美松工業株式会社,建築設計事務所,求人なし,愛知県半田市州の崎町2-111,1973,代表取締役 松井 恭行,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社中予宅建商事,不動産仲介,求人なし,愛媛県松山市鴨川2-1-21宮崎ビル 1Ｆ,1975,代表取締役 宮﨑 一成,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社甲斐組,サブコン,求人なし,神奈川県平塚市大島1025,1973,代表取締役 今村 佳広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,愛媛緑化防災工業株式会社,サブコン,求人なし,愛媛県松山市津吉町924-6,1974,代表取締役 大久保 健吾,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山口電気工事株式会社,サブコン,求人なし,兵庫県尼崎市東七松町2-2-10,1961,代表取締役 山口 寛,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社岡本建設,ゼネコン,求人なし,徳島県阿南市那賀川町今津浦宮面42-1,1973,代表取締役 岡本 充律,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大雄,内装・インテリア・リフォーム,求人なし,神奈川県平塚市中原1-17-1,1974,代表取締役 山口 紀之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,英昌空調機器株式会社,住宅設備・建材,求人なし,愛知県半田市住吉町3-112,1982,代表取締役 藤田 豊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,四国緑化産業株式会社,設備管理・メンテナンス,求人なし,香川県坂出市府中町4081,1974,代表取締役 宮崎 隆史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大和電気工業株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市生野区小路東4-14-26,1972,代表取締役 米田 善久,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アトリエたまも,内装・インテリア・リフォーム,求人なし,東京都新宿区四谷4-28-20パルエテルネル1202,2000,代表取締役 田口 珠母,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワカタケ,内装・インテリア・リフォーム,求人なし,大阪府大阪市生野区林寺4-8-8,1989,代表取締役 前田 栄太,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ツヤマ,内装・インテリア・リフォーム,求人なし,香川県坂出市白金町3-10-21,1953,代表取締役 津山 哲郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社関東建築施工,内装・インテリア・リフォーム,求人なし,神奈川県平塚市土屋2298-16,1978,代表取締役 内藤 雅彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社伊達建設,設備管理・メンテナンス,求人なし,神奈川県平塚市横内4346,1969,代表取締役 松下 幹徳,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社四国造園,内装・インテリア・リフォーム,求人なし,香川県坂出市青海町692-3,1979,代表取締役 大坪 政文,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社綜合サービス,不動産管理,求人なし,神奈川県平塚市代官町19-14,1970,代表取締役 増田 敦司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイ・プラン,建築設計事務所,求人なし,東京都新宿区新宿1-34-8新宿御苑前ビル 502,1997,代表取締役 米田 亮介,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エイチ・エス・エイ,建築設計事務所,無,大阪府大阪市生野区林寺6-8-24,1991,代表取締役 髙野 賢治,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ベネアス,サブコン,求人なし,愛媛県松山市三津3-2-37,1980,代表取締役 渡部 紀一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アズマ四国,内装・インテリア・リフォーム,求人なし,徳島県阿南市羽ノ浦町岩脇ヌクミ51-4,1980,代表取締役 吉岡 明治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中尾住器,住宅設備・建材,求人なし,神奈川県平塚市横内4270,1981,代表取締役 中尾 健太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木村植物園,建築設計事務所,求人なし,神奈川県平塚市土屋241,1966,代表取締役 木村 義広,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社モリテック,設備管理・メンテナンス,求人なし,兵庫県尼崎市七松町2-16-6,1993,代表取締役 森太 志,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユタカ防災,設備管理・メンテナンス,求人なし,兵庫県尼崎市立花町3-1-2,1989,代表取締役 三尾 康二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルステット建材,内装・インテリア・リフォーム,求人なし,兵庫県尼崎市富松町1-47-11,1993,代表取締役 白山 秀明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新企画建設株式会社,建築設計事務所,求人なし,神奈川県藤沢市鵠沼松が岡4-16-23Ｂｌｅｕ3Ｆ,1975,代表取締役 新関 昌之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住吉設計事務所,建築設計事務所,求人なし,愛知県半田市星崎町3-20-4住吉ビル 3Ｆ,1970,代表取締役 榊原 邦彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リーベスト,建設コンサルタント,求人なし,兵庫県尼崎市立花町2-18-27,1986,代表取締役 西田 健二,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸井内装計画,内装・インテリア・リフォーム,求人なし,香川県坂出市白金町2-5-8,1998,代表取締役 丸井 淳嗣,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社花園不動産,不動産仲介,求人なし,愛知県半田市榎下町10花園ビル 2Ｆ,1984,代表取締役 都筑 千義,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
