更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ジェーピーシー,設備管理・メンテナンス,求人なし,東京都板橋区小茂根4-21-10トナミビル 1Ｆ,1994,代表取締役 神林 博,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社財成,不動産管理,求人なし,東京都江戸川区一之江8-15-16101,1986,代表取締役 秋田 將宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社集住企画,不動産仲介,求人なし,東京都板橋区板橋2-65-2ぷれじゅーる 101,1977,代表取締役 中村 孝司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,清水工業株式会社,サブコン,求人なし,東京都江戸川区東小岩1-21-1,1977,代表取締役 清水 國夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社兼六住宅,住宅（ハウスメーカー）,求人なし,東京都足立区南花畑2-24-11マーキュリー兼六 101,1984,代表取締役 福島 和久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アートモデル株式会社,建築設計事務所,求人なし,東京都板橋区南常盤台1-19-5,1969,代表取締役 山田 祥,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三和不動産株式会社,不動産仲介,求人なし,東京都板橋区板橋4-2-4,1980,代表取締役 小田 眞二郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ベスト・ホームズ,不動産仲介,求人なし,東京都板橋区常盤台1-7-8それいゆ常盤台 101,1984,代表取締役 小宮山 一雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,興南プラント工業株式会社,サブコン,求人なし,東京都板橋区幸町1-16ロイヤルハイツ 202,1968,代表取締役 川畑 伸幸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフアップヨコー,不動産仲介,求人なし,東京都板橋区常盤台4-13-4常盤台ハイツ 1Ｆ,1987,代表取締役 横尾 健輔,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山陽工業,サブコン,無,東京都足立区竹の塚6-25-30サンヨービル 3Ｆ,1991,代表取締役 山本 卓司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 建築物の改修・維持・保全等のコンサルティング業務、建築物の調査・診断業務、大規模修繕工事外装総合改修工事、防水工事、左官工事、塗装工事、シーリング工事、足場架設工事総合内装工事、建物クリーニング 2022年12月doda掲載求人より引用,
2024-08-01,有限会社品川組,設備管理・メンテナンス,求人なし,東京都足立区舎人3-15-20（有）品川組 1Ｆ,1971,代表取締役 品川 久則,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シミズローディック,サブコン,求人なし,東京都足立区古千谷本町4-6-11,1992,代表取締役 清水 優,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,徳丸管工株式会社,内装・インテリア・リフォーム,求人なし,東京都板橋区徳丸3-13-8,1963,代表取締役 藤田 克仁,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社新興建築サービス,建築設計事務所,求人なし,東京都足立区綾瀬4-31-3,1982,代表取締役 及川 晃一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大聡,内装・インテリア・リフォーム,求人なし,東京都江戸川区船堀6-10-15,1978,代表取締役 小久保 銃市,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,地水開発株式会社,サブコン,求人なし,東京都足立区綾瀬6-26-11,1948,代表取締役 海老根 鐵男,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ツチヤ工業,サブコン,求人なし,東京都江戸川区本一色3-41-1,1987,代表取締役 土屋 裕介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トーセツ,住宅設備・建材,無,東京都江戸川区北篠崎2-4-34,1990,代表取締役 前田 敦也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京テクノ株式会社,設備管理・メンテナンス,無,東京都江戸川区松島1-43-8,1990,代表取締役 坂根 茂樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社セスコ,内装・インテリア・リフォーム,無,東京都足立区東伊興1-16-6セスコビル,1988,代表取締役 新島 清志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社創和住宅,内装・インテリア・リフォーム,求人なし,東京都千代田区神田司町2-2-5ＤＫ・Ｔ 4Ｆ,1987,代表取締役 中園 和紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大成調査工事株式会社,サブコン,求人なし,東京都足立区入谷4-20-8,1973,代表取締役 横市 結子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エコファースト,内装・インテリア・リフォーム,求人なし,千葉県千葉市中央区宮崎町665-13,1974,代表取締役 倉橋 輝也,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハウスプラザ,不動産仲介,求人なし,東京都足立区綾瀬4-9-30,1989,代表取締役 川瀬 英嗣,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福田電機工業株式会社,サブコン,求人なし,東京都江戸川区松江1-18-13,1985,代表取締役 福田 芳雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社藤友不動産販売,不動産仲介,求人なし,東京都江戸川区中葛西4-20-13,1990,代表取締役 藤井 常吉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社紅屋興産,不動産管理,求人なし,東京都江戸川区興宮町19-4,1982,代表取締役 宇佐見 学,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,名和工業株式会社,サブコン,求人なし,東京都江戸川区松江6-4-21,1966,代表取締役 上田 圭子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マイ・ライフ,内装・インテリア・リフォーム,求人なし,東京都足立区中央本町1-4-1,1986,代表取締役社長 橋本 あけみ,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,まさひろ商事不動産株式会社,不動産仲介,求人なし,東京都足立区谷在家1-8-12,1987,代表取締役 吉田 則行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社モトザワホーム機器,設備管理・メンテナンス,無,東京都江戸川区江戸川5-37-6,1973,代表取締役 元澤 文亨,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 地域に密着した水回りの工事業務。浴室・給湯器リフォーム・キッチンリフォーム・トイレリフォーム公共施設の施工実績も多数。 2022年8月doda掲載求人より引用,
2024-08-01,八千代株式会社,ゼネコン,求人なし,東京都江戸川区東葛西1-6-16ハイムＴ―1 1Ｆ,1988,代表取締役 遠藤 康三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニプランシステム,不動産仲介,求人なし,東京都江戸川区西葛西5-5-18ＫＳビル 101,1987,代表取締役 大石橋 修,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本アクアプラント,設備管理・メンテナンス,求人なし,東京都足立区青井4-22-10,1994,代表取締役 戸塚 富美子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リビングテック,建築設計事務所,求人なし,東京都江戸川区中葛西3-30-2,1990,代表取締役 涌井 広幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京リフレッシュ株式会社,設備管理・メンテナンス,求人なし,東京都足立区西綾瀬2-7-9西綾瀬プラザ 1Ｆ,1976,代表取締役 田﨑 一幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社さくしん住宅,不動産仲介,求人なし,東京都江戸川区南小岩7-29-1,2000,代表取締役 沼屋 健,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,武尊技建工業株式会社,設備管理・メンテナンス,無,東京都江戸川区平井5-49-6,1994,代表取締役 青木 直敬,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■官公庁の建物、主に都営・公社住宅、学校などの改修工事■各種メンテナンス工事 2024年4月doda掲載求人より引用,
2024-08-01,株式会社ケイユー,不動産管理,求人なし,東京都江戸川区南篠崎町2-10-9ウエルス瑞江 1Ｆ,1984,代表取締役 小林 美和,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社鈴章インテリア,設備管理・メンテナンス,求人なし,東京都江戸川区中葛西1-37-13利長荘 102,2001,取締役 鈴木 章雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大日運輸倉庫株式会社,道路貨物運送業（宅配便・トラック運送など）,求人なし,東京都江戸川区北葛西5-28-21,1972,代表取締役 秋澤 節,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社菅栄建設,サブコン,求人なし,東京都足立区南花畑3-32-4,1994,代表取締役 菅野 栄二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社樋口技工,ゼネコン,無,東京都江戸川区上篠崎2-6-18,1975,代表取締役 樋口 正直,59 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社純光社,プラントメーカー・プラントエンジニアリング,求人なし,東京都江戸川区船堀3-11-11,1977,代表取締役 蓮沼 勝正,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,栗駒電気工事株式会社,設備管理・メンテナンス,求人なし,東京都足立区梅島1-25-6,1974,代表取締役 佐藤 良一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,八洲ファシリティサービス株式会社,サブコン,求人なし,東京都荒川区東日暮里3-11-17,1976,代表取締役 大橋 治廣,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,シン電気工事株式会社,設備管理・メンテナンス,求人なし,東京都足立区入谷9-10-3マンション,1983,代表取締役 石井 英一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,海洋技術建設株式会社,ゼネコン,求人なし,東京都江戸川区東葛西6-1-17第6カネ長ビル 203,1999,代表取締役 田中 達夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東昇住宅株式会社,不動産管理,求人なし,東京都足立区西新井1-7-4,1986,代表取締役 塚田 彰,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
