更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社トレンド,人材派遣,求人なし,愛知県刈谷市東刈谷町3-12-7,2013,代表取締役 高谷 久志,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムズジープラス,人材派遣,求人なし,東京都目黒区東山1-15-3静宏荘3号館3Ｆ31号室,2013,代表取締役 太田 光俊,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＷＡＹＯＵＴカンパニー株式会社,研修サービス,求人なし,東京都渋谷区桜丘町23-17シティコート桜丘408,2013,代表取締役 吉田 理宏,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スカラインターナショナル株式会社,人材紹介・職業紹介,求人なし,東京都渋谷区代々木1-21-16アジリア代々木Ｊ’ｓ 402,2013,代表取締役 本間 友規,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,睦和産業株式会社,人材派遣,求人なし,京都府京田辺市薪茶屋前10-10ウエルス第二ビル 2Ｆ,2013,代表取締役 江川 敦史,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブライトウェイ,アウトソーシング,無,東京都中央区日本橋兜町3-3兜町平和ビル 7Ｆ,2013,代表取締役 高橋 辰嘉,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アゴラコンサルティング,人材紹介・職業紹介,求人なし,東京都千代田区神田練塀町45,2003,代表取締役 名倉 偉治郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナイスワーク,人材派遣,無,岐阜県各務原市蘇原東島町3-172-3,2008,代表取締役 土井 博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■派遣事業（派）21-300256 ■有料職業紹介NO.21-ユ-300345 ■各種イベント ■企画運営 2023年7月doda掲載求人より引用
2024-08-01,Ｈｙｎｄ株式会社,人材紹介・職業紹介,求人なし,東京都世田谷区下馬2-14-3,2006,代表取締役 ラムズィー・ウィリアム,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キャリア・サポート株式会社,人材派遣,無,熊本県菊池郡菊陽町光の森7-14-2中国東方ビル,2007,代表取締役 濱崎 雄一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ＜熊本に根ざした事業を展開中＞■人材派遣・職業紹介サービス／地場の上場企業や全国規模の企業とも取引。求職者にぴったりなシゴトと企業のニーズをマッチングさせ、地域産業の発展に貢献しています【労働者派遣事業（派43‐300243）、有料職業紹介事業（43-ユ-300213）】■コールセンター・ギフト販売・イベント企画、立案 2022年8月doda掲載求人より引用
2024-08-01,株式会社高齢社,人材派遣,求人なし,東京都千代田区外神田3-6-4ＯＳビル 5Ｆ,2000,代表取締役 村関 不三夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,シクミオ株式会社,アウトソーシング,求人なし,東京都港区芝1-4-1芝コバヤシビル 2Ｆ,2005,代表取締役 水上 太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロイヤルバンケットサービス,人材派遣,求人なし,岐阜県岐阜市松風町1-2-3横山ビル 1Ｆ,1999,代表取締役 周戸 滿,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アリサーチ,求人サイト・求人メディア,求人なし,東京都目黒区八雲5-19-3,2010,代表取締役 古宮 清隆,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ステートライン株式会社,人材紹介・職業紹介,求人なし,神奈川県横浜市都筑区川和台13-12,2006,代表取締役 桑田 健治,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西川ロジスティクス株式会社,アウトソーシング,求人なし,東京都中央区日本橋富沢町8-8,1967,代表取締役 田中 保行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ブリッジスタッフサービス,人材派遣,求人なし,愛知県豊田市東梅坪町10-4-9,2004,代表取締役 藤本 洋子,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ａｎｔｚ,人材派遣,求人なし,東京都千代田区神田佐久間町2-18-1,2005,代表取締役 長尾 康裕,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゼロワン,人材派遣,求人なし,群馬県前橋市大友町2-25-14Ｃ,2009,代表取締役 小林 肇,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社周防エンジニアリング,人材派遣,求人なし,千葉県市原市五井西4-2-7,2012,代表取締役 田村 浩隆,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｏｃｉａｌ　Ｂｒｉｄｇｅ,人材派遣,求人なし,大阪府大阪市北区梅田1-1-3大阪駅前第3ビル 10Ｆ,2006,代表取締役 鈴木 英樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワーキンエバー株式会社,人材派遣,求人なし,和歌山県田辺市中万呂780-1,2006,代表取締役 田中 隆文,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＮＴＪ株式会社,人材派遣,求人なし,東京都千代田区有楽町1-9-4,2010,,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホリスティックコミュニケーション,研修サービス,求人なし,大阪府大阪市西区西本町1-12-19,2008,代表取締役 豊田 直子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スマイルボイス,研修サービス,求人なし,東京都北区岩淵町24-23,2008,代表取締役 吉原 眞理子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスラボ,技術系アウトソーシング（特定技術者派遣）,求人なし,東京都千代田区岩本町2-15-8ＭＡＳ三田ビル 5Ｆ 501,2011,代表取締役 中山 裕輝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローバルエール,人材派遣,求人なし,大阪府堺市堺区向陵中町4-3-15,2013,代表取締役 山端 三好,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナビディアワークス,人材派遣,求人なし,神奈川県横浜市中区太田町5-66深堀ビル 3Ｆ,2005,代表取締役 早川 聡宏,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アムズサポート,技術系アウトソーシング（特定技術者派遣）,求人なし,神奈川県座間市相模が丘1-24-1オリバービル20 5Ｆ,2003,代表取締役 中村 礼二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タリスマン株式会社,人材紹介・職業紹介,求人なし,東京都港区六本木6-1-24ラビロス六本木 6Ｆ,2011,代表取締役 盛内 文雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フィールドナビ株式会社,人材派遣,求人なし,埼玉県加須市向川岸町237-3,2006,代表取締役 今井 恒幸,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラス,人材派遣,求人なし,愛知県名古屋市中区栄5-26-39ＧＳ栄ビル 7Ｆ,2013,代表取締役 金 雷,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クロスマネージメント,人材派遣,求人なし,大阪府大阪市北区梅田2-5-13,2013,代表取締役 山下 大貴,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＤＥ,人材派遣,求人なし,東京都新宿区西早稲田3-17-20大伸第一ビル9Ｆ,2013,代表取締役 橘マリークレア,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社メイテックＥＸ,人材派遣,求人なし,愛知県名古屋市西区康生通2-20-1名古屋テクノセンター 5Ｆ,2013,代表取締役 石橋 裕一郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ママココ,人材紹介・職業紹介,求人なし,大阪府大阪市中央区玉造1-21-1,2013,代表取締役 中島 三栄子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エールサービス,コールセンター,無,大阪府大阪市淀川区西中島4-6-29,2013,代表取締役 山下 真樹,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 コールセンター事業業務請負事業総合人材サービス事業一般労働者派遣事業 (派)27-304947有料職業紹介事業 27-ユ-303696 2022年9月doda掲載求人より引用
2024-08-01,株式会社ＡＳＴＹエージェンシー,アウトソーシング,求人なし,千葉県八千代市勝田台1-17-14,2013,代表取締役 井上 雄介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ティー・ファクトリー,アウトソーシング,求人なし,福島県郡山市横塚3-4-7横塚貸事務所 203,2013,代表取締役 三國 賢俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジャスパー,人材派遣,無,神奈川県相模原市緑区東橋本2-12-9,2009,代表取締役 櫻井 秀雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キューブアクト,人材派遣,1,本社／埼玉県さいたま市岩槻区本町3-17-17東京支社／東京都港区新橋2-20-15 新橋駅前ビル1号館409-2号室,2020,代表取締役 品田 圭佑,"5,300万円",,86,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◆人材派遣業◆業務請負業＜一般派遣業許可＞派11-301506＜有料職業紹介許可番号＞11-ユ-300981
2024-08-01,株式会社アイ・ポート,人材派遣,求人なし,茨城県水戸市河和田3-2284-3ＡＴＭ 2Ｆ,2004,代表取締役 小林 良雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社友祐,人材派遣,求人なし,青森県弘前市大字熊嶋字亀田89-9,2005,代表取締役 木村 浩憲,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社インプルーブ・コーポレーション,人材派遣,2,群馬県邑楽郡大泉町坂田2-21-22,1977,,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■会社概要：・当社は群馬県内を中心に企業様と求職者を繋ぐ人材派遣会社として地域に根差してきました。・当社の社名であるインプルーブとは、「改善」「進歩」「高める」という今よりも「より良く」という意味があります。そして、企業理念にもあります「人と未来をより良くする」を基本にし、派遣スタッフ様や企業様の「今」をより良いものに変え未来に繋げていける企業を目指していきたいと考えております。■事業内容：・人材派遣業・不動産業
2024-08-01,株式会社ＢＲｅｃ,人材紹介・職業紹介,無,福島県郡山市桑野2-39-21,1999,代表取締役 藤岡 勉,31 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オーケーエス,アウトソーシング,求人なし,宮城県大崎市古川稲葉字新堀58-1,2011,代表取締役 佐藤 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社天正スタッフ,人材紹介・職業紹介,求人なし,岩手県北上市大通り1-3-1北上開発ビル 4Ｆ,2008,代表取締役 熊谷 天,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
